W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,199901,106109992,1585864305207,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-7,500000,502000,502000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,99951,148507912,1585864305364,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,250000,252000,252000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,201900,279815536,1585864306016,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-7,505000,507000,507000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,101950,346748088,1585864306301,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,255000,257000,257000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,203899,119454304,1585864306857,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-7,510000,512000,512000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,103949,195756840,1585864307160,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,260000,262000,262000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,205898,289265592,1585864307643,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-7,515000,517000,517000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,105948,54883736,1585864308103,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,265000,267000,267000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,207897,130840648,1585864308497,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-7,520000,522000,522000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,19991,240773168,1585864309072,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,50000,52000,52000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,107947,255267320,1585864309108,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,270000,272000,272000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,209896,305672928,1585864309352,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-7,525000,527000,527000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,109946,101008240,1585864309976,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,275000,277000,277000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,21990,129228704,1585864310098,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,55000,57000,57000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,211895,147872104,1585864310144,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-7,530000,532000,532000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,111945,284463728,1585864310858,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,280000,282000,282000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,213894,299912288,1585864310892,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-7,535000,537000,537000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,23989,342863064,1585864311098,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,60000,62000,62000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,215893,137791832,1585864311690,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-7,540000,542000,542000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,113944,157356560,1585864311769,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,285000,287000,287000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,25988,230644224,1585864312121,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,65000,67000,67000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,217892,311535408,1585864312513,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-7,545000,547000,547000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,115943,34086096,1585864312698,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,290000,292000,292000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,27987,113763872,1585864313095,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,70000,72000,72000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,219891,172533600,1585864313390,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-7,550000,552000,552000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,117942,214271968,1585864313577,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,295000,297000,297000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,29986,310287728,1585864314041,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,75000,77000,77000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,221890,33412136,1585864314178,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-7,555000,557000,557000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,119941,94626248,1585864314462,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,300000,302000,302000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,223889,189669960,1585864314938,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-7,560000,562000,562000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,31985,206372120,1585864314985,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,80000,82000,82000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,121940,290710048,1585864315432,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,305000,307000,307000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,225888,63167560,1585864315781,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-7,565000,567000,567000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,33984,93380584,1585864315904,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,85000,87000,87000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,123939,174132488,1585864316289,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,310000,312000,312000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,227887,233595936,1585864316575,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-7,570000,572000,572000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,35983,289644944,1585864316832,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,90000,92000,92000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,125938,72041352,1585864317225,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,315000,317000,317000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,229886,109301664,1585864317394,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-7,575000,577000,577000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,37982,186002880,1585864317764,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,95000,97000,97000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,231885,268069704,1585864318171,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-7,580000,582000,582000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,127937,268069704,1585864318173,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,320000,322000,322000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,128019,268099480,1585864318173,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,325000,582000,322000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,128032,268099480,1585864318174,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,330000,582000,322000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,128075,268126040,1585864318174,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,335000,582000,322000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,128178,270018488,1585864318175,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,340000,582000,322000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,128284,272153752,1585864318176,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,345000,582000,322000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,128290,272180328,1585864318176,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,350000,582000,322000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,128304,272193608,1585864318176,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,355000,582000,322000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,128571,272299120,1585864318178,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,360000,582000,322000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,128798,274240656,1585864318180,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,365000,582000,322000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,129209,278333864,1585864318182,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,370000,582000,322000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,129210,278333864,1585864318182,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,375000,582000,322000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,129251,278366504,1585864318183,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,380000,582000,322000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,129373,278396232,1585864318184,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,385000,582000,322000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,129433,280342432,1585864318184,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,390000,582000,322000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,129449,280342432,1585864318184,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,395000,582000,322000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,39981,97889672,1585864318753,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,100000,102000,102000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,233884,134299672,1585864318932,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-7,585000,587000,587000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,235883,286366544,1585864319693,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-7,590000,592000,592000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,41980,35122968,1585864319856,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,105000,107000,107000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,237882,161457000,1585864320450,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-7,595000,597000,597000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,43979,219185152,1585864320848,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,110000,112000,112000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,45978,68794096,1585864321885,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,115000,117000,117000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,47755,76639960,1585864321897,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,120000,342000,117000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,47756,76639960,1585864321897,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,125000,342000,117000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,47782,76639960,1585864321897,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,130000,342000,117000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,47816,76639960,1585864321897,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,135000,342000,117000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,47826,76664336,1585864321897,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,140000,342000,117000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,47874,76677120,1585864321898,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,145000,342000,117000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,47926,76677120,1585864321898,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,150000,342000,117000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,47952,76677120,1585864321898,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,155000,342000,117000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,63969,200002208,1585864330724,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,160000,162000,162000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,65968,76730856,1585864331621,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,165000,167000,167000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,159921,159885888,1585864332215,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,400000,402000,402000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,67967,206946688,1585864332517,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,170000,172000,172000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,161920,277764280,1585864332992,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,405000,407000,407000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,69966,76717000,1585864333358,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,175000,177000,177000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,163919,140233032,1585864333799,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,410000,412000,412000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,71965,209174928,1585864334271,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,180000,182000,182000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,165918,260404072,1585864334582,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,415000,417000,417000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,73964,88277880,1585864335119,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,185000,187000,187000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,167917,127493864,1585864335324,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,420000,422000,422000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,75963,227210776,1585864336024,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,190000,192000,192000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,169916,258375120,1585864336176,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,425000,427000,427000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,77962,127244480,1585864336844,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,195000,197000,197000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,171915,142829936,1585864336919,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,430000,432000,432000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,79961,273044312,1585864337638,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,200000,202000,202000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,173914,285656136,1585864337663,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,435000,437000,437000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,1,150347088,1585864338240,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,0,2000,2000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,175913,182453800,1585864338399,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,440000,442000,442000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,81960,200184232,1585864338445,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,205000,207000,207000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,177912,329211760,1585864339102,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,445000,447000,447000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,83959,79037104,1585864339209,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,210000,212000,212000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,2000,177886528,1585864339700,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,5000,7000,7000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,179911,211428976,1585864339843,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,450000,452000,452000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,85958,261010296,1585864340088,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,215000,217000,217000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,181910,360594088,1585864340656,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,455000,457000,457000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,87957,107331408,1585864340962,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,220000,222000,222000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,3999,140535368,1585864341080,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,10000,12000,12000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,183909,210417848,1585864341397,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,460000,462000,462000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,89956,288592264,1585864341726,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,225000,227000,227000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,5998,340422152,1585864341918,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,15000,17000,17000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,185908,382202632,1585864342087,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,465000,467000,467000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,91955,105905944,1585864342475,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,230000,232000,232000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,7997,167855472,1585864342749,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,20000,22000,22000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,187907,192027360,1585864342835,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,470000,472000,472000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,93954,289062856,1585864343259,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,235000,237000,237000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,9996,357290792,1585864343586,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,25000,27000,27000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,189906,381449928,1585864343669,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,475000,477000,477000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,95953,71304352,1585864344066,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,240000,242000,242000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,11995,144994368,1585864344398,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,30000,32000,32000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,191905,164668976,1585864344484,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,480000,482000,482000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,97952,271340720,1585864345021,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,245000,247000,247000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,193904,327786848,1585864345284,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,485000,487000,487000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,13994,339445712,1585864345306,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,35000,37000,37000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,99951,479907200,1585864346055,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,250000,252000,252000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,195903,88860848,1585864346136,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,490000,492000,492000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,15993,100492672,1585864346163,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,40000,42000,42000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,197902,260568672,1585864346973,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,495000,497000,497000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,17992,272434240,1585864346998,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,45000,47000,47000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,101950,287606680,1585864347043,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,255000,257000,257000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,19991,440918488,1585864347805,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,50000,52000,52000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,199901,443125752,1585864347806,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,500000,502000,502000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,20310,443125752,1585864347807,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,55000,502000,52000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,20470,443159872,1585864347808,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,60000,502000,52000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,20703,446298224,1585864347809,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,65000,502000,52000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,20733,446314720,1585864347810,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,70000,502000,52000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,21449,448776544,1585864347814,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,75000,502000,52000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,21591,451099760,1585864347815,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,80000,502000,52000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,21668,451099760,1585864347816,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,85000,502000,52000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,103949,79991904,1585864348006,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,260000,262000,262000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,201900,225525888,1585864348672,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,505000,507000,507000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,105948,269590048,1585864348865,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,265000,267000,267000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,203899,411780832,1585864349556,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,510000,512000,512000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,107947,459159016,1585864349750,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,270000,272000,272000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,205898,131686512,1585864350440,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,515000,517000,517000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,109946,176420696,1585864350622,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,275000,277000,277000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,207897,319998728,1585864351310,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,520000,522000,522000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,111945,355114184,1585864351462,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,280000,282000,282000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,209896,504951920,1585864352179,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,525000,527000,527000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,113944,545691888,1585864352358,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,285000,287000,287000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,211895,226951384,1585864353109,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,530000,532000,532000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,115943,269849792,1585864353298,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,290000,292000,292000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,213894,419224240,1585864354036,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,535000,537000,537000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,117942,472862096,1585864354322,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,295000,297000,297000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,35983,501619472,1585864354428,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,90000,92000,92000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,215893,600624664,1585864354915,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,540000,542000,542000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,37982,130109704,1585864355214,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,95000,97000,97000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,119941,144395136,1585864355253,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,300000,302000,302000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,217892,254952904,1585864355770,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,545000,547000,547000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,39981,320250520,1585864356070,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,100000,102000,102000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,121940,341652816,1585864356149,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,305000,307000,307000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,219891,437868280,1585864356639,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-5,550000,552000,552000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,41980,512633096,1585864356963,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,105000,107000,107000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,123939,516299400,1585864356972,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-4,310000,312000,312000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,43607,519822168,1585864356974,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,110000,312000,107000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,43610,519838664,1585864356974,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,115000,312000,107000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,43638,519880456,1585864356975,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,120000,312000,107000
W2,c3b3857e-23f5-4bf1-a49e-6d0454085bb8,43658,519880456,1585864356975,3-b837e77f-89fc-414a-98d4-592030293d47-StreamThread-8,125000,312000,107000
